<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Left, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Left, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Left, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Left, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Left, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Left, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Left, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Left, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(7, 0, 4), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Right, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 4), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Down, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
<(8, 0, 3), (6, 0, 14), , [1, 0, 0], (Nothing, Nothing)>
