<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(3, 0, 1), (2, 0, 9), , [1, 0], (Right, Up)>
<(3, 0, 1), (2, 0, 9), , [1, 0], (Right, Up)>
<(3, 0, 1), (2, 0, 9), , [1, 0], (Right, Up)>
<(3, 0, 1), (2, 0, 9), , [1, 0], (Right, Up)>
<(3, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(3, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(3, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(3, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(4, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(4, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(4, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(4, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(4, 0, 1), (2, 0, 10), , [1, 0], (Right, Up)>
<(4, 0, 1), (2, 0, 11), , [1, 0], (Right, Up)>
<(4, 0, 1), (2, 0, 11), , [1, 0], (Right, Up)>
<(4, 0, 1), (2, 0, 11), , [1, 0], (Right, Up)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Up)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Nothing)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Left)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Left)>
<(5, 0, 1), (2, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (2, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (2, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (2, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (2, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Right, Left)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Right, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 1), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 2), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 3), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 4), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(6, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(5, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (1, 0, 11), , [1, 0], (Left, Nothing)>
<(4, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 5), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 0], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 0], (Up, Press)>
agent1 pressed button2
<(4, 0, 6), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 6), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (1, 0, 11), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (1, 0, 11), , [1, 1], (Right, Nothing)>
<(4, 0, 7), (1, 0, 11), , [1, 1], (Right, Right)>
<(4, 0, 7), (1, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (1, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (1, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (1, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (1, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (1, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (1, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(5, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(6, 0, 7), (2, 0, 11), , [1, 1], (Right, Right)>
<(7, 0, 7), (2, 0, 11), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 11), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 11), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 11), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 10), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 10), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 10), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 10), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 10), , [1, 1], (Right, Down)>
<(7, 0, 7), (2, 0, 10), , [1, 1], (Right, Down)>
<(8, 0, 7), (2, 0, 10), , [1, 1], (Right, Down)>
<(8, 0, 7), (2, 0, 10), , [1, 1], (Right, Down)>
<(8, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(8, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(8, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(8, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(8, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(8, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(9, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(9, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(9, 0, 7), (2, 0, 9), , [1, 1], (Right, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Right, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Right, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Right, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Right, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 7), (2, 0, 8), , [1, 1], (Down, Down)>
<(9, 0, 7), (2, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 7), (2, 0, 7), , [1, 1], (Down, Down)>
<(9, 0, 7), (2, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (2, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (2, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (2, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 6), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (3, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 5), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 4), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 4), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 4), (4, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 4), (5, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 4), (5, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 4), (5, 0, 7), , [1, 1], (Down, Right)>
<(9, 0, 4), (5, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 4), (5, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 4), (5, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 4), (5, 0, 7), , [1, 1], (Right, Right)>
<(9, 0, 4), (5, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (6, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Right, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (7, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (8, 0, 7), , [1, 1], (Nothing, Right)>
<(10, 0, 4), (8, 0, 7), , [1, 1], (Press, Right)>
agent0 pressed button3
